#ZVView-data-copy:  29-Jan-2019 22:43:55
#=======================================
#
#name:   ENDF/B-VIII.0: P-31(N,G)P-32
#X.axis: Incident Energy
#Y.axis: Cross Section
#wdata:  2
#ldata:  351
#data...
#            X            Y
#          MeV        barns
       33.1181            0
       33.5853            0
       34.0591            0
       34.5396            0
       35.0269            0
       35.5211            0
       36.0222            0
       36.5304            0
       37.0458            0
       37.5685            0
       38.0985            0
        38.636            0
       39.1811            0
       39.7338            0
       40.2944            0
       40.8629            0
       41.4394            0
        42.024            0
       42.6169            0
       43.2182            0
       43.8279            0
       44.4462            0
       45.0733            0
       45.7092            0
       46.3541            0
        47.008            0
       47.6712            0
       48.3438            0
       49.0258            0
       49.7175            0
       50.4189            0
       51.1303            0
       51.8516            0
       52.5831            0
        53.325            0
       54.0773            0
       54.8402            0
       55.6139            0
       56.3986            0
       57.1942            0
       58.0011            0
       58.8194            0
       59.6493            0
       60.4908            0
       61.3442            0
       62.2097            0
       63.0874            0
       63.9774            0
         64.88            0
       65.7954            0
       66.7236            0
        67.665            0
       68.6196            0
       69.5877            0
       70.5695            0
       71.5651            0
       72.5747            0
       73.5986            0
        74.637            0
       75.6899            0
       76.7578            0
       77.8407            0
       78.9389            0
       80.0526            0
        81.182            0
       82.3273            0
       83.4888            0
       84.6667            0
       85.8612            0
       87.0725            0
        88.301            0
       89.5467            0
       90.8101            0
       92.0912            0
       93.3905            0
        94.708            0
       96.0442            0
       97.3992            0
       98.7733            0
       100.167            0
        101.58            0
       103.013            0
       104.466            0
        105.94            0
       107.435            0
       108.951            0
       110.488            0
       112.047            0
       113.627            0
        115.23            0
       116.856            0
       118.505            0
       120.177            0
       121.872            0
       123.591            0
       125.335            0
       127.103            0
       128.897            0
       130.715            0
       132.559            0
       134.429            0
       136.326            0
       138.249            0
         140.2            0
       142.178            0
       144.184            0
       146.218            0
       148.281            0
           150            0
//
#-------------------------------------------------------------------------------
