#ZVView-data-copy:  29-Jan-2019 22:28:51
#=======================================
#
#name:   ENDF/B-VIII.0: MO-100(N,G)MO-101
#X.axis: Incident Energy
#Y.axis: Cross Section
#wdata:  2
#ldata:  30448
#data...
#            X            Y
#          MeV        barns
    9.40579e-5    0.0230616
    9.41481e-5    0.0242859
    9.42383e-5    0.0256268
    9.43286e-5    0.0270996
    9.44188e-5    0.0287225
     9.4509e-5    0.0305164
    9.45891e-5    0.0322747
    9.46593e-5    0.0339564
    9.47295e-5    0.0357885
    9.47996e-5    0.0377894
    9.48698e-5    0.0399808
    9.49399e-5    0.0423881
    9.50101e-5     0.045041
    9.50802e-5     0.047975
    9.51404e-5    0.0507451
    9.52155e-5    0.0545892
    9.52657e-5    0.0574203
    9.53158e-5    0.0604954
    9.53659e-5    0.0638437
     9.5416e-5    0.0674992
    9.54661e-5    0.0715014
    9.55162e-5    0.0758965
    9.55764e-5    0.0817665
    9.56164e-5     0.086093
    9.56565e-5     0.090796
    9.56966e-5    0.0959218
    9.57367e-5     0.101524
    9.57768e-5     0.107668
    9.58169e-5     0.114426
    9.58545e-5       0.1214
    9.58896e-5     0.128545
    9.59246e-5     0.136391
    9.59597e-5      0.14504
    9.59948e-5     0.154617
    9.60299e-5     0.165273
    9.60562e-5     0.174088
    9.60825e-5     0.183716
    9.61088e-5      0.19428
    9.61301e-5     0.203619
    9.61551e-5     0.215648
    9.61802e-5      0.22899
    9.62053e-5     0.243892
    9.62241e-5     0.256278
    9.62429e-5     0.269879
    9.62616e-5     0.284893
    9.62804e-5     0.301561
    9.62992e-5     0.320174
     9.6318e-5     0.341083
    9.63349e-5     0.362217
    9.63518e-5     0.385929
    9.63688e-5      0.41266
    9.63857e-5     0.442928
     9.6397e-5      0.46537
    9.64082e-5     0.489858
    9.64195e-5     0.516622
    9.64308e-5     0.545914
     9.6442e-5     0.578011
    9.64533e-5      0.61322
    9.64646e-5     0.651876
    9.64759e-5     0.694347
    9.64872e-5     0.741033
    9.64984e-5      0.79237
    9.65072e-5     0.835816
     9.6516e-5     0.882598
    9.65247e-5     0.932968
    9.65335e-5     0.987193
    9.65423e-5      1.04555
     9.6551e-5      1.10835
    9.65598e-5      1.17588
    9.65686e-5      1.24848
    9.65774e-5      1.32648
    9.65861e-5      1.41024
    9.65949e-5      1.50012
    9.66037e-5      1.59649
    9.66124e-5      1.69976
