#ZVView-data-copy:  31-Jul-2018 05:24:34
#=======================================
#
#name:   JENDL-4.0: XE-130(N,G)XE-131
#X.axis: Incident Energy
#Y.axis: Cross Section
#wdata:  2
#ldata:  5430
#data...
#            X            Y
#          MeV        barns
   0.000118053      3.13236
   0.000118282      3.31631
   0.000118436      3.44835
   0.000118696      3.69213
   0.000118956      3.96335
   0.000119186      4.22886
   0.000119416      4.52258
   0.000119645      4.84869
   0.000119875      5.21212
   0.000120105      5.61884
   0.000120258       5.9175
   0.000120411      6.24105
   0.000120564      6.59234
   0.000120717      6.97463
    0.00012087       7.3917
   0.000121023      7.84792
   0.000121177      8.34835
    0.00012133      8.89892
   0.000121483      9.50658
   0.000121636      10.1795
   0.000121789      10.9275
   0.000121904      11.5446
   0.000122019      12.2162
   0.000122131      12.9334
   0.000122244      13.7166
   0.000122356      14.5738
   0.000122469       15.515
   0.000122581      16.5513
   0.000122686      17.6145
   0.000122787      18.7398
   0.000122888      19.9775
    0.00012299      21.3434
   0.000123091      22.8559
   0.000123189      24.4832
   0.000123281      26.1737
   0.000123372      28.0475
   0.000123464      30.1321
   0.000123556      32.4607
   0.000123617      34.1679
   0.000123703      36.7964
   0.000123786      39.6324
   0.000123841      41.7113
   0.000123896        43.96
   0.000123951      46.3978
   0.000124006      49.0465
   0.000124061      51.9314
   0.000124114       54.899
   0.000124162      57.9337
   0.000124211      61.2304
    0.00012426      64.8203
    0.00012431      68.7398
   0.000124358       73.031
   0.000124407       77.743
   0.000124456      82.9336
   0.000124498      87.7354
   0.000124548       94.203
   0.000124599      101.427
   0.000124633      106.724
   0.000124666      112.455
     0.0001247      118.671
   0.000124734      125.427
   0.000124776      134.699
   0.000124813      143.947
   0.000124851      154.202
   0.000124889      165.618
   0.000124926      178.375
   0.000124951       187.73
   0.000124983      200.707
   0.000125015       215.09
   0.000125047      231.079
   0.000125071      244.264
   0.000125091      256.309
   0.000125116      272.115
    0.00012514      289.379
   0.000125165      308.261
   0.000125189      328.937
   0.000125214      351.596
   0.000125238      376.446
   0.000125263      403.705
   0.000125287      433.605
   0.000125312      466.386
   0.000125336      502.291
   0.000125361      541.564
   0.000125385      584.437
    0.00012541      631.126
   0.000125434      681.819
   0.000125459      736.663
   0.000125483      795.752
   0.000125508      859.113
   0.000125532      926.691
   0.000125557      998.335
   0.000125593      1112.82
    0.00012563      1234.46
   0.000125716      1533.27
   0.000125765      1701.38
   0.000125802      1819.17
   0.000125838      1925.13
   0.000125863      1987.15
    0.00012589      2045.81
   0.000125917      2093.16
   0.000125941      2125.42
   0.000125966      2146.76
   0.000125989      2156.55
      0.000126      2157.48
   0.000126025      2151.24
   0.000126049      2133.56
   0.000126074      2104.78
   0.000126098       2065.5
   0.000126122      2016.48
   0.000126151      1949.32
   0.000126179      1872.21
   0.000126221      1741.88
   0.000126265      1595.46
   0.000126367      1237.11
   0.000126412      1091.88
   0.000126441      1000.81
    0.00012647      915.186
   0.000126496      845.076
   0.000126522      779.622
   0.000126548      718.863
   0.000126573      662.746
   0.000126599      611.142
   0.000126627      559.577
   0.000126647      526.605
   0.000126666      495.881
   0.000126686      467.286
   0.000126706      440.695
   0.000126725      415.984
   0.000126745       393.03
   0.000126764      371.712
   0.000126789      347.188
   0.000126813      324.823
   0.000126838      304.413
   0.000126862      285.771
   0.000126887      268.723
   0.000126911      253.112
   0.000126936      238.796
    0.00012696      225.645
    0.00012699      210.956
    0.00012702      197.657
    0.00012705      185.582
    0.00012708       174.59
    0.00012711      164.557
    0.00012714      155.375
    0.00012717      146.951
   0.000127201      139.204
    0.00012724      129.852
    0.00012728      121.424
    0.00012732      113.802
    0.00012736      106.886
     0.0001274      100.589
   0.000127439      94.8396
   0.000127479      89.5745
   0.000127519      84.7408
   0.000127568      79.3153
   0.000127617      74.3993
   0.000127666      69.9303
   0.000127715      65.8554
   0.000127764      62.1291
   0.000127813      58.7126
   0.000127862      55.5721
   0.000127911      52.6787
   0.000127966      49.6872
   0.000128021      46.9449
   0.000128076      44.4248
   0.000128132      42.1032
   0.000128187      39.9598
   0.000128269      37.0404
   0.000128352      34.4311
   0.000128426      32.3376
   0.000128499      30.4302
   0.000128573      28.6875
   0.000128646      27.0909
    0.00012872      25.6243
   0.000128793      24.2737
   0.000128867       23.027
    0.00012894      21.8737
   0.000129032      20.5499
   0.000129124      19.3428
   0.000129216      18.2393
   0.000129307       17.228
   0.000129399      16.2989
   0.000129491      15.4429
   0.000129583      14.6526
   0.000129675      13.9212
   0.000129782      13.1349
   0.000129889      12.4132
   0.000129997      11.7493
   0.000130104      11.1373
   0.000130211      10.5719
   0.000130372      9.80119
   0.000130532      9.11178
    0.00013067      8.57713
   0.000130808      8.08818
   0.000130946      7.63987
   0.000131084      7.22781
   0.000131222       6.8482
   0.000131359      6.49773
   0.000131566      6.02038
   0.000131727      5.68455
   0.000131911      5.33405
   0.000132094      5.01501
   0.000132278      4.72387
   0.000132462      4.45763
   0.000132646      4.21358
   0.000132829      3.98903
   0.000133013      3.78169
   0.000133212      3.57462
   0.000133427      3.37004
   0.000133641      3.18256
   0.000133855      3.01032
    0.00013407      2.85172
   0.000134284      2.70537
   0.000134606      2.50615
   0.000134927      2.32821
   0.000135249      2.16865
    0.00013557        2.025
   0.000135892      1.89524
   0.000136213      1.77763
   0.000136535       1.6707
   0.000136857      1.57321
   0.000137178      1.48406
     0.0001375      1.40235
   0.000137821      1.32727
    0.00013825      1.23627
   0.000138616      1.16594
   0.000138981      1.10156
   0.000139225      1.06176
   0.000139713     0.988343
     0.0001402     0.922175
   0.000140693     0.861984
   0.000141185     0.807605
   0.000141678     0.758314
    0.00014217     0.713499
    0.00014266     0.672823
    0.00014315     0.635616
    0.00014364     0.601496
    0.00014413     0.570131
    0.00014462     0.541232
   0.000145355     0.501972
    0.00014609     0.466978
   0.000146825     0.435662
    0.00014756     0.407523
   0.000148295      0.38215
    0.00014903     0.359189
   0.000149765     0.338347
     0.0001505     0.319401
   0.000151235     0.302103
    0.00015197     0.286235
   0.000152774     0.270367
