#ZVView-data-copy:  31-Jul-2018 04:56:47
#=======================================
#
#name:   TENDL-2017: XE-125(N,TOT)
#X.axis: Incident Energy
#Y.axis: Cross Section
#wdata:  2
#ldata:  7201
#data...
#            X            Y
#          MeV        barns
    3.18175e-7      209.206
    3.22663e-7      225.288
    3.27216e-7      243.253
    3.30826e-7      258.915
    3.31832e-7      263.282
    3.35493e-7      280.676
    3.36514e-7      285.526
    3.41261e-7       310.07
    3.42609e-7      317.577
    3.46076e-7      336.877
    3.48672e-7      352.226
    3.50958e-7      365.754
    3.58579e-7      412.738
    3.66023e-7      458.655
    3.66185e-7      459.573
    3.71187e-7      487.889
    3.73971e-7      501.819
    3.75105e-7      507.498
     3.7906e-7      524.186
    3.83071e-7      537.169
    3.84598e-7      540.668
    3.85764e-7      543.343
    3.88476e-7      547.323
    3.91609e-7      548.992
    3.94132e-7      547.609
    3.95112e-7      547.071
    3.97899e-7      542.717
    4.00687e-7      535.956
    4.03202e-7        527.8
    4.03513e-7      526.791
    4.07773e-7      509.037
    4.11755e-7      488.729
    4.12072e-7      487.108
    4.16432e-7      461.758
    4.20509e-7      435.753
    4.23781e-7      414.869
    4.29429e-7      378.055
    4.34308e-7      346.235
    4.34743e-7      343.547
    4.38898e-7      317.879
    4.40894e-7      306.269
    4.43531e-7      290.928
    4.47114e-7      271.587
    4.48207e-7      265.685
     4.5295e-7      242.209
    4.56134e-7      227.655
     4.5934e-7      213.958
    4.62569e-7      201.102
    4.65821e-7      189.062
    4.66306e-7      187.393
    4.69095e-7      177.805
    4.72393e-7      167.298
    4.75713e-7      157.499
    4.76202e-7      156.167
    4.79057e-7      148.371
    4.82425e-7      139.869
    4.85816e-7      131.955
    4.89231e-7      124.587
     4.9267e-7      117.728
    4.96133e-7       111.34
    4.99621e-7      105.391
    5.03133e-7      99.8467
    5.06669e-7      94.6776
    5.10231e-7      89.8552
    5.13818e-7      85.3538
    5.17429e-7      81.1488
    5.22885e-7      75.3591
    5.28418e-7      70.0995
    5.28969e-7      69.6296
    5.34003e-7      65.3405
     5.3964e-7      61.0237
     5.4533e-7      57.1003
      5.511e-7      53.5119
    5.51652e-7      53.2018
    5.56924e-7        50.24
    5.62804e-7      47.2514
    5.68738e-7      44.5167
    5.74756e-7      41.9988
     5.8083e-7       39.688
    5.83472e-7      38.7728
    5.86962e-7      37.5662
    5.93151e-7      35.6145
    5.99427e-7       33.807
    6.05762e-7      32.1385
    6.08493e-7      31.4799
    6.12157e-7      30.5961
    6.18611e-7      29.1682
    6.25157e-7      27.8385
    6.31764e-7      26.6047
    6.38433e-7      25.4582
    6.45165e-7      24.3916
    6.54267e-7      23.0784
    6.61852e-7      22.0938
    6.61879e-7      22.0903
    6.63498e-7      21.8809
    6.72858e-7        20.79
    6.82351e-7      19.7912
    6.91978e-7      18.8749
     7.0174e-7      18.0326
    7.11641e-7       17.257
    7.21681e-7      16.5421
    7.31862e-7      15.8821
    7.42188e-7      15.2721
    7.52659e-7      14.7076
    7.63277e-7      14.1844
    7.72126e-7      13.7854
    7.74046e-7      13.6989
    7.84966e-7      13.2478
    7.88575e-7       13.111
    7.96041e-7      12.8301
    8.07271e-7      12.4422
     8.1866e-7      12.0808
    8.28152e-7      11.8037
     8.3021e-7      11.7436
    8.41923e-7      11.4288
    8.53801e-7      11.1345
    8.65847e-7      10.8591
    8.78062e-7      10.6012
    8.96731e-7      10.2438
    9.15752e-7      9.91962
    9.35223e-7      9.62385
    9.55061e-7       9.3546
    9.75367e-7      9.10733
    9.93586e-7      8.90795
    9.96056e-7      8.88092
    1.01116e-6      8.73225
    1.01471e-6      8.69726
    1.01723e-6      8.67243
    1.02186e-6      8.63138
    1.02713e-6      8.58535
    1.03881e-6       8.4833
    1.03972e-6      8.47613
    1.04701e-6      8.41885
     1.0609e-6      8.30959
    1.06178e-6      8.30337
     1.0834e-6      8.15029
    1.09195e-6      8.09571
    1.10644e-6      8.00317
    1.12991e-6      7.86743
    1.15393e-6      7.74137
    1.17841e-6       7.6248
    1.17944e-6      7.62033
    1.20346e-6       7.5164
    1.22899e-6      7.41593
    1.25512e-6      7.32225
    1.27388e-6       7.2609
    1.28174e-6      7.23519
    1.31008e-6       7.1518
    1.31816e-6        7.128
    1.35562e-6       7.0301
    1.39414e-6      6.94047
    1.43376e-6      6.85824
     1.4745e-6      6.78261
     1.5071e-6      6.72839
     1.5164e-6      6.71293
    1.53404e-6      6.68666
    1.54992e-6      6.66386
    1.55949e-6      6.65013
     1.6038e-6      6.59313
    1.64937e-6      6.54025
     1.7082e-6      6.47963
    1.76905e-6       6.4246
      1.783e-6      6.41349
    1.83215e-6      6.37438
    1.83367e-6      6.37332
    1.89741e-6       6.3286
    1.96509e-6      6.28666
    2.03509e-6      6.24829
    2.10768e-6      6.21304
    2.10942e-6      6.21229
    2.16936e-6      6.18652
    2.18275e-6      6.18077
    2.27645e-6      6.14554
    2.37416e-6      6.11414
    2.45885e-6      6.09019
    2.51321e-6      6.07691
    2.56439e-6      6.06442
    2.58462e-6      6.06027
    2.67447e-6      6.04182
    2.78927e-6      6.02225
      2.909e-6      6.00645
    2.97331e-6      5.99997
    3.01261e-6      5.99601
    3.05779e-6      5.99266
    3.09812e-6      5.98967
    3.20863e-6      5.98526
     3.2998e-6      5.98452
    3.39357e-6      5.98673
       3.49e-6      5.99306
    3.51764e-6      5.99603
    3.56403e-6      6.00102
    3.61759e-6      6.00905
    3.63981e-6      6.01239
    3.71701e-6      6.02789
    3.79604e-6      6.04863
     3.8496e-6      6.06602
    3.90391e-6       6.0869
    3.95899e-6      6.11197
    4.01484e-6       6.1421
    4.03323e-6      6.15363
    4.05722e-6      6.16725
        4.1e-6      6.19526
    4.14338e-6      6.22807
    4.16162e-6      6.24414
    4.18718e-6      6.26665
    4.23138e-6      6.31217
     4.2499e-6      6.33453
    4.27599e-6      6.36603
    4.30616e-6      6.40772
    4.33632e-6      6.45437
    4.36691e-6      6.50749
     4.3975e-6      6.56734
    4.42852e-6        6.636
    4.45954e-6      6.71403
    4.48313e-6      6.78065
    4.50672e-6      6.85455
    4.51156e-6      6.87143
    4.53043e-6      6.93481
    4.55436e-6      7.02505
    4.57828e-6       7.1267
    4.60243e-6      7.24274
     4.6267e-6      7.37521
    4.64287e-6      7.47375
    4.65916e-6      7.58244
    4.67557e-6      7.70269
    4.69197e-6      7.83524
    4.70838e-6      7.98179
     4.7249e-6      8.14557
    4.73841e-6      8.29492
    4.74153e-6       8.3287
    4.75817e-6      8.53073
    4.77064e-6      8.69873
    4.78312e-6       8.8828
    4.79577e-6      9.08797
    4.80843e-6      9.31427
