#ZVView-data-copy:  31-Jul-2018 16:23:01
#=======================================
#
#name:   JEFF-3.3: XE-133(N,NON)
#X.axis: Incident Energy
#Y.axis: Cross Section
#wdata:  2
#ldata:  972
#data...
#            X            Y
#          MeV        barns
   0.000177178        4.211
   0.000179678      4.16114
   0.000182213      4.11059
   0.000183355      4.08782
   0.000185941      4.04107
   0.000188565      3.99367
   0.000191225      3.94559
   0.000193923      3.89683
    0.00019429       3.8902
   0.000197031      3.84565
   0.000199811      3.80048
    0.00020263      3.75467
   0.000205133      3.71399
   0.000208027      3.67216
   0.000210962      3.62974
   0.000213938      3.58673
   0.000216957       3.5431
   0.000219939          3.5
   0.000223041      3.45944
   0.000226188      3.41831
   0.000228641      3.38625
   0.000231867      3.34805
   0.000235138      3.30931
   0.000238455      3.27002
   0.000241819      3.23018
   0.000244707      3.19599
   0.000248159      3.16001
    0.00025166      3.12352
   0.000255211      3.08652
   0.000258811      3.04899
   0.000262458      3.01098
    0.00026616      2.97638
   0.000269915      2.94128
   0.000273723      2.90569
   0.000275293      2.89102
   0.000279177      2.85808
   0.000283116      2.82468
    0.00028711      2.79081
   0.000291161      2.75646
   0.000291527      2.75335
    0.00029564      2.72114
   0.000299811      2.68848
        0.0003        2.687
   0.000304232      2.65736
   0.000308525       2.6273
   0.000312877      2.59681
   0.000317292       2.5659
   0.000321768      2.53454
   0.000322371      2.53032
   0.000326919      2.50246
   0.000331531      2.47421
   0.000336209      2.44557
   0.000340952      2.41651
   0.000345762      2.38705
    0.00034719      2.37831
   0.000352088      2.35155
   0.000357055      2.32442
   0.000362093       2.2969
   0.000365198      2.27993
    0.00037035      2.25452
   0.000375575      2.22875
   0.000380874      2.20261
   0.000386248      2.17611
   0.000388046      2.16724
    0.00039352      2.14325
   0.000399072      2.11892
   0.000404702      2.09424
   0.000410412      2.06922
   0.000411314      2.06527
   0.000417117      2.04287
   0.000423002      2.02015
    0.00042897      1.99711
   0.000435022      1.97375
    0.00044102       1.9506
   0.000447242      1.92931
   0.000453552      1.90771
    0.00045995      1.88582
   0.000466439      1.86361
   0.000469585      1.85285
    0.00047621      1.83263
   0.000482928      1.81212
   0.000489742      1.79132
   0.000496651      1.77022
        0.0005         1.76
   0.000507054      1.74092
   0.000514208      1.72158
   0.000521462      1.70196
   0.000523318      1.69694
   0.000530701      1.67892
   0.000538188      1.66065
   0.000545781      1.64212
   0.000553481      1.62333
   0.000560349      1.60656
   0.000568254       1.5895
   0.000576271       1.5722
   0.000584401      1.55466
   0.000592646      1.53687
        0.0006        1.521
   0.000608465      1.50517
   0.000617049      1.48912
   0.000625755      1.47285
   0.000634583      1.45634
    0.00064186      1.44274
   0.000650916      1.42759
   0.000660099      1.41224
   0.000669412      1.39667
   0.000678856      1.38088
   0.000680057      1.37887
   0.000689652      1.36462
   0.000699381      1.35018
   0.000709248      1.33553
   0.000719255      1.32068
   0.000723762      1.31398
   0.000733973       1.3006
   0.000744328      1.28704
    0.00075483      1.27328
   0.000765479      1.25932
   0.000773735      1.24851
   0.000784651      1.23541
   0.000795721      1.22213
        0.0008        1.217
   0.000811287      1.20488
   0.000822732      1.19259
    0.00083434      1.18012
   0.000846111      1.16748
   0.000848528      1.16488
   0.000860499      1.15328
   0.000872639      1.14152
   0.000884951      1.12959
   0.000897436      1.11749
        0.0009        1.115
   0.000912697      1.10422
   0.000925574      1.09328
   0.000938632      1.08219
   0.000951875      1.07095
   0.000965304      1.05954
   0.000974004      1.05215
   0.000987745       1.0415
         0.001        1.032
    0.00101411      1.02299
    0.00102842      1.01385
    0.00104292      1.00458
    0.00105764     0.995183
    0.00107256     0.985652
    0.00108756     0.976071
     0.0011029     0.967492
    0.00111846     0.958792
    0.00113424     0.949969
    0.00115024     0.941022
    0.00116647     0.931948
    0.00117361     0.927955
    0.00119017     0.919734
    0.00120696     0.911397
    0.00122399     0.902942
    0.00124126     0.894368
    0.00125448     0.887804
    0.00127218     0.880062
    0.00129012      0.87221
    0.00130833     0.864248
    0.00132678     0.856173
     0.0013455     0.847984
    0.00136449      0.83968
    0.00136647     0.838812
    0.00138575     0.831261
     0.0014053     0.823604
    0.00142513      0.81584
    0.00143311     0.812713
    0.00145333     0.805613
    0.00147383     0.798412
    0.00149462      0.79111
    0.00151571     0.783705
    0.00153709     0.776195
    0.00155764      0.76898
    0.00157961     0.762276
     0.0016019     0.755478
     0.0016245     0.748583
    0.00164742     0.741592
    0.00167066     0.734502
    0.00169423     0.727311
     0.0016974     0.726343
    0.00172135     0.719865
    0.00174564     0.713295
    0.00177027     0.706633
    0.00179524     0.699876
    0.00179982     0.698636
    0.00182522     0.692466
    0.00185097     0.686208
    0.00187708     0.679862
    0.00190356     0.673427
    0.00193042       0.6669
    0.00193092     0.666779
    0.00195816     0.660715
    0.00198578     0.654565
         0.002       0.6514
    0.00202822     0.646259
    0.00205683     0.641045
    0.00208585     0.635758
    0.00210398     0.632455
    0.00213366     0.627612
    0.00216376       0.6227
    0.00219429      0.61772
    0.00222525     0.612669
    0.00225664     0.607547
    0.00228848     0.602352
    0.00229912     0.600617
    0.00233155     0.596027
    0.00236445     0.591374
    0.00239781     0.586654
    0.00243164     0.581868
    0.00246594     0.577015
    0.00250073     0.572093
    0.00251933     0.569461
    0.00255487     0.565008
    0.00259092     0.560493
    0.00262747     0.555913
    0.00266454     0.551269
    0.00268145     0.549151
    0.00271928     0.544899
    0.00275764     0.540587
    0.00279655     0.536215
      0.002836     0.531781
    0.00287601     0.527284
    0.00288982     0.525732
    0.00293059     0.521539
    0.00297193     0.517287
         0.003       0.5144
    0.00304232     0.510693
    0.00308525     0.506933
    0.00312877      0.50312
    0.00317291     0.499254
    0.00321768     0.495332
    0.00326307     0.491356
    0.00330911     0.487323
    0.00331184     0.487085
    0.00335856     0.483487
    0.00340594     0.479838
      0.003454     0.476138
    0.00350273     0.472386
    0.00354284     0.469297
    0.00359282     0.465867
    0.00364351     0.462388
    0.00369491      0.45886
    0.00374704     0.455283
    0.00379991     0.451655
    0.00384141     0.448807
     0.0038956     0.445504
    0.00395056     0.442154
     0.0040063     0.438757
    0.00406282     0.435312
    0.00411314     0.432245
    0.00417117      0.42908
    0.00423002     0.425871
     0.0042897     0.422616
    0.00435022     0.419316
     0.0044102     0.416045
    0.00447242     0.413032
    0.00453552     0.409976
     0.0045995     0.406878
     0.0046644     0.403735
     0.0047302     0.400548
    0.00479512     0.397405
    0.00486277     0.394515
    0.00493137     0.391584
    0.00500095     0.388612
     0.0050715     0.385598
    0.00514305     0.382542
    0.00521561     0.379442
    0.00523318     0.378692
    0.00530701     0.375929
    0.00538188     0.373127
    0.00545781     0.370285
    0.00553481     0.367403
    0.00561289      0.36448
    0.00569208     0.361517
    0.00573266     0.359998
    0.00581353     0.357335
    0.00589555     0.354635
    0.00597873     0.351896
    0.00606308     0.349119
    0.00614862     0.346302
    0.00623536     0.343446
    0.00623574     0.343434
    0.00632371     0.340855
    0.00641293      0.33824
    0.00650341     0.335587
    0.00659516     0.332898
     0.0066882      0.33017
    0.00673537     0.328787
    0.00683039     0.326339
    0.00692676     0.323857
    0.00702448     0.321339
    0.00712358     0.318786
    0.00722408     0.316197
      0.007326     0.313572
    0.00742936     0.310909
    0.00748331     0.309519
    0.00758889     0.307165
    0.00769596     0.304778
    0.00780453     0.302357
    0.00791464     0.299902
     0.0080263     0.297413
    0.00813954     0.294888
    0.00823907     0.292669
    0.00835531     0.290398
    0.00847319     0.288094
    0.00859273     0.285758
    0.00871396     0.283389
    0.00883689     0.280987
    0.00896157     0.278551
         0.009       0.2778
    0.00912697     0.275582
    0.00925574     0.273333
    0.00938632     0.271052
    0.00951875     0.268739
    0.00965304     0.266393
    0.00974004     0.264874
    0.00987745     0.262651
     0.0100168     0.260396
     0.0101581      0.25811
     0.0103014     0.255791
     0.0104427     0.253505
     0.0105901     0.251345
     0.0107395     0.249153
      0.010891     0.246931
     0.0110446     0.244678
     0.0112005     0.242393
     0.0113264     0.240546
     0.0114862     0.238478
     0.0116482     0.236382
     0.0118126     0.234255
     0.0119792     0.232099
     0.0121482     0.229913
     0.0121607     0.229751
     0.0123323     0.227762
     0.0125063     0.225744
     0.0126827     0.223699
     0.0128616     0.221624
      0.012941     0.220704
     0.0131236      0.21882
     0.0133087     0.216911
     0.0134965     0.214974
     0.0136869      0.21301
       0.01388     0.211018
     0.0140162     0.209613
     0.0142139      0.20783
     0.0144144     0.206021
     0.0146178     0.204187
      0.014824     0.202327
     0.0150332      0.20044
     0.0152341     0.198628
      0.015449     0.196917
      0.015667     0.195181
      0.015888     0.193421
     0.0161122     0.191636
     0.0163068     0.190086
     0.0165369     0.188454
     0.0167702       0.1868
     0.0170068     0.185122
     0.0172467     0.183421
     0.0174901     0.181696
     0.0175402      0.18134
     0.0177877     0.179775
     0.0180386     0.178187
     0.0182931     0.176577
     0.0185512     0.174944
     0.0187298     0.173814
      0.018994     0.172335
      0.019262     0.170835
     0.0195337     0.169314
     0.0198093     0.167771
     0.0200888     0.166207
     0.0203722      0.16462
     0.0206596     0.163012
     0.0209511      0.16138
     0.0210398     0.160884
     0.0213366     0.159378
     0.0216376      0.15785
     0.0219429     0.156301
     0.0219939     0.156043
     0.0223042     0.154623
     0.0226188     0.153183
     0.0229379     0.151722
     0.0232615     0.150241
     0.0235897     0.148739
     0.0237687      0.14792
     0.0241041     0.146576
     0.0244441     0.145214
      0.024789     0.143832
     0.0251387     0.142431
     0.0254934      0.14101
     0.0257493     0.139985
     0.0261125     0.138686
     0.0264809     0.137369
     0.0268545     0.136032
     0.0271934     0.134821
      0.027577     0.133581
     0.0279661     0.132324
     0.0283607     0.131049
     0.0287608     0.129756
     0.0290337     0.128874
     0.0294433     0.127691
     0.0298587     0.126491
     0.0302799     0.125274
     0.0307071      0.12404
     0.0310984      0.12291
     0.0315372     0.121775
     0.0319821     0.120623
     0.0324333     0.119456
     0.0328909     0.118272
     0.0331184     0.117683
     0.0335856     0.116601
     0.0340594     0.115502
       0.03454     0.114389
     0.0350273      0.11326
     0.0354284      0.11233
     0.0359282     0.111308
     0.0364351     0.110272
     0.0369491     0.109221
     0.0374704     0.108155
     0.0379991     0.107075
     0.0384141     0.106226
      0.038956     0.105226
     0.0395056     0.104212
          0.04       0.1033
     0.0405643     0.102373
     0.0411366     0.101432
      0.041717     0.100478
     0.0422949    0.0995284
     0.0428916    0.0986554
     0.0434967    0.0977701
     0.0441103    0.0968723
     0.0447327    0.0959618
     0.0453638    0.0950385
     0.0459863    0.0941277
     0.0466351    0.0933021
     0.0472931    0.0924648
     0.0479603    0.0916157
     0.0486369    0.0907546
     0.0493231    0.0898814
          0.05      0.08902
     0.0507054    0.0882541
     0.0514208    0.0874773
     0.0521462    0.0866896
     0.0528819    0.0858908
      0.053628    0.0850807
     0.0541517    0.0845121
     0.0549156     0.083778
     0.0556904    0.0830336
     0.0564761    0.0822787
     0.0572729    0.0815131
     0.0579835    0.0808303
     0.0588016    0.0801081
     0.0596312    0.0793756
          0.06      0.07905
     0.0608465     0.078413
     0.0617049     0.077767
     0.0625755    0.0771118
     0.0634583    0.0764475
     0.0643536    0.0757737
     0.0648074    0.0754322
     0.0657217    0.0748243
     0.0666489    0.0742079
     0.0675892    0.0735828
     0.0685428    0.0729488
     0.0695098    0.0723059
          0.07      0.07198
     0.0709876    0.0714229
     0.0719891    0.0708579
     0.0730047    0.0702849
     0.0740347    0.0697038
     0.0748331    0.0692534
     0.0758889    0.0687173
     0.0769596    0.0681737
     0.0780453    0.0676224
     0.0791464    0.0670634
          0.08      0.06663
     0.0811287    0.0661449
     0.0822732     0.065653
      0.083434    0.0651541
     0.0846111    0.0646482
     0.0858048    0.0641352
     0.0870153    0.0636149
     0.0873885    0.0634545
     0.0886214    0.0629904
     0.0898717    0.0625198
     0.0911396    0.0620425
     0.0924021    0.0615673
     0.0937057    0.0611354
     0.0950278    0.0606974
     0.0963684    0.0602532
      0.097728    0.0598027
     0.0991068    0.0593459
           0.1      0.05905
      0.101411    0.0586607
      0.102842    0.0582659
      0.104292    0.0578655
      0.105764    0.0574595
      0.107256    0.0570478
      0.108769    0.0566302
      0.109545    0.0564163
       0.11109    0.0560443
      0.112657    0.0556671
      0.114247    0.0552846
      0.115858    0.0548967
      0.117493    0.0545033
      0.119151    0.0541044
          0.12       0.0539
      0.121693    0.0535639
       0.12341    0.0532231
      0.125151    0.0528774
      0.126917    0.0525269
      0.128707    0.0521714
      0.129615    0.0519912
      0.131443     0.051667
      0.133298    0.0513382
      0.135178    0.0510048
      0.137086    0.0506667
       0.13902    0.0503238
          0.14      0.05015
      0.141975    0.0498504
      0.143978    0.0495466
      0.146009    0.0492385
      0.148069     0.048926
      0.150158    0.0486092
      0.152277    0.0482879
      0.154425     0.047962
      0.154747    0.0479132
       0.15693    0.0476126
      0.159144    0.0473078
          0.16      0.04719
      0.162257    0.0469406
      0.164546    0.0466876
      0.166868    0.0464311
      0.169222     0.046171
       0.17161    0.0459071
      0.174031    0.0456396
      0.176486    0.0453683
      0.178976    0.0450932
          0.18      0.04498
      0.182539    0.0447591
      0.185115     0.044535
      0.187726    0.0443078
      0.190375    0.0440774
      0.193061    0.0438437
      0.195784    0.0436068
      0.198547    0.0433664
           0.2      0.04324
      0.202822    0.0429582
      0.205683    0.0426724
      0.208585    0.0423826
      0.211528    0.0420887
      0.214512    0.0417907
      0.217538    0.0414884
       0.22051    0.0411917
      0.223621    0.0409204
      0.226776    0.0406452
      0.229975    0.0403663
       0.23322    0.0400833
      0.234991    0.0399289
       0.23651    0.0402297
      0.239756    0.0408724
          0.25     0.042981
          0.25    0.0429802
      0.264694    0.0442739
       0.26535     0.046053
      0.282151    0.0917426
           0.3      0.14048
      0.328609     0.177226
          0.35     0.204859
      0.352469     0.206869
      0.382121     0.231272
           0.4     0.246073
      0.402822     0.247766
      0.443107     0.272297
          0.45     0.276526
      0.484427     0.293766
           0.5       0.3016
       0.52129     0.306547
       0.53389     0.309581
       0.54407     0.368489
          0.55     0.402837
      0.571341     0.447639
      0.594455     0.496323
           0.6     0.508003
      0.604232     0.511074
      0.612483     0.517026
      0.621383     0.547361
      0.644835     0.627444
          0.65       0.6451
      0.679295     0.686572
       0.68542     0.695259
           0.7      0.75939
      0.742375     0.835425
      0.749397     0.848036
          0.75     0.854675
      0.774597     0.899157
           0.8      0.94518
          0.85      1.01112
      0.855996      1.01518
      0.881973      1.03271
      0.893489      1.06091
           0.9      1.07686
      0.918367      1.17052
      0.928443      1.22885
          0.95      1.35369
             1      1.39828
       1.09067      1.47127
       1.18433      1.54673
           1.2      1.55937
       1.20846      1.56483
       1.31443      1.63326
           1.4      1.68855
       1.40988      1.69355
