#ZVView-data-copy:  31-Jul-2018 05:02:50
#=======================================
#
#name:   TENDL-2017: XE-126(N,NON)
#X.axis: Incident Energy
#Y.axis: Cross Section
#wdata:  2
#ldata:  27303
#data...
#            X            Y
#          MeV        barns
    6.87281e-6       1.1748
    6.96977e-6      1.23906
     7.0681e-6      1.31116
    7.16782e-6      1.39243
    7.26894e-6      1.48452
    7.34586e-6      1.56205
    7.42349e-6      1.64776
    7.50186e-6      1.74259
    7.58096e-6      1.84807
    7.62924e-6      1.91969
    7.66118e-6      1.96707
    7.74214e-6      2.10104
    7.82387e-6      2.25253
    7.87887e-6        2.365
    7.93426e-6      2.48798
    7.99003e-6      2.62283
    8.04619e-6      2.77116
    8.10275e-6      2.93488
    8.15971e-6      3.11624
    8.21707e-6      3.31791
    8.27483e-6      3.54312
      8.333e-6      3.79575
    8.37683e-6      4.00571
    8.42107e-6      4.23704
    8.46531e-6      4.49032
    8.50996e-6       4.7711
    8.55483e-6      5.08191
    8.59969e-6      5.42556
    8.64519e-6      5.81288
    8.69069e-6       6.2458
     8.7364e-6      6.73419
    8.76716e-6      7.09738
    8.79792e-6       7.4921
    8.82868e-6      7.92209
    8.85965e-6      8.39519
    8.89085e-6      8.91747
    8.92204e-6      9.49194
    8.95323e-6      10.1258
    8.98465e-6       10.833
    9.01628e-6      11.6253
       9.04e-6      12.2799
    9.06373e-6      12.9932
    9.08745e-6      13.7724
     9.1114e-6      14.6344
    9.13546e-6       15.587
    9.15952e-6      16.6382
    9.18358e-6      17.8025
    9.20764e-6       19.097
    9.23168e-6      20.5407
    9.25567e-6      22.1563
    9.27167e-6      23.3446
    9.28766e-6      24.6338
    9.30366e-6      26.0357
    9.31965e-6       27.564
    9.33565e-6      29.2347
    9.35164e-6      31.0662
    9.36461e-6      32.6849
    9.37759e-6      34.4372
    9.39056e-6      36.3386
    9.40353e-6      38.4069
    9.41651e-6      40.6628
    9.42948e-6      43.1303
    9.44245e-6      45.8371
    9.45543e-6      48.8163
    9.46604e-6      51.4833
    9.47665e-6      54.3832
    9.48727e-6      57.5448
    9.49788e-6      61.0018
     9.5085e-6      64.7935
    9.51911e-6      68.9661
