#ZVView-data-copy:  29-Jan-2019 22:44:37
#=======================================
#
#name:   ENDF/B-VIII.0: SI-30(N,G)SI-31
#X.axis: Incident Energy
#Y.axis: Cross Section
#wdata:  2
#ldata:  5489
#data...
#            X            Y
#          MeV        barns
    0.00178311   0.00134935
    0.00180063   0.00142986
    0.00181815   0.00152113
    0.00183222   0.00160349
    0.00184316   0.00167404
     0.0018541   0.00175101
    0.00186504   0.00183514
    0.00187599   0.00192728
    0.00188615   0.00202094
    0.00189631   0.00212351
    0.00190933   0.00226933
    0.00191728   0.00236794
    0.00192523   0.00247369
    0.00193392   0.00259979
    0.00194262   0.00273696
    0.00195239   0.00290715
    0.00196035   0.00305975
    0.00196976   0.00325874
    0.00197852   0.00346409
    0.00198663   0.00367365
    0.00199513   0.00391737
    0.00199958   0.00405588
    0.00200847    0.0043577
    0.00201526   0.00461293
    0.00202205    0.0048938
    0.00202824   0.00517593
    0.00203443   0.00548308
    0.00204061   0.00582027
    0.00204677   0.00619007
    0.00205292   0.00659827
    0.00205895   0.00704022
    0.00206491   0.00752493
    0.00207086   0.00806288
    0.00207624     0.008601
    0.00208161    0.0091987
    0.00208699   0.00986343
    0.00209236     0.010607
    0.00209594    0.0111457
    0.00209952    0.0117316
    0.00210343    0.0124274
    0.00210734    0.0131886
    0.00211125    0.0140234
    0.00211516    0.0149418
    0.00211874    0.0158669
    0.00212232    0.0168823
     0.0021259    0.0180034
    0.00212948    0.0192356
    0.00213307    0.0205995
    0.00213665     0.022121
    0.00213934    0.0233758
    0.00214202    0.0247415
    0.00214479     0.026279
    0.00214772    0.0280699
    0.00215065     0.030052
    0.00215358    0.0322533
    0.00215651    0.0347065
    0.00215945    0.0374455
    0.00216189    0.0399848
    0.00216433     0.042799
    0.00216677    0.0459242
    0.00216922    0.0494063
    0.00217166    0.0533015
    0.00217394    0.0573698
    0.00217614    0.0617519
    0.00217833    0.0666577
     0.0021798    0.0702613
    0.00218127    0.0741659
    0.00218273    0.0784063
     0.0021842    0.0830218
     0.0021855    0.0874764
     0.0021868    0.0923001
     0.0021881    0.0975352
    0.00218941      0.10323
    0.00219071     0.109439
    0.00219201     0.116227
    0.00219331     0.123668
    0.00219462     0.131849
    0.00219608     0.142063
    0.00219706     0.149545
    0.00219804      0.15763
    0.00219901     0.166386
    0.00219999     0.175892
    0.00220097     0.186241
    0.00220195     0.197539
    0.00220284     0.208833
    0.00220365     0.219969
    0.00220447     0.232025
    0.00220528     0.245104
     0.0022061     0.259327
    0.00220691     0.274831
    0.00220773     0.291774
    0.00220854     0.310342
    0.00220927      0.32862
    0.00220992     0.346265
    0.00221058     0.365379
    0.00221123     0.386132
    0.00221188     0.408716
    0.00221253     0.433355
    0.00221318     0.460307
