#ZVView-data-copy:  29-Jan-2019 22:42:44
#=======================================
#
#name:   ENDF/B-VIII.0: S-34(N,G)S-35
#X.axis: Incident Energy
#Y.axis: Cross Section
#wdata:  2
#ldata:  1916
#data...
#            X            Y
#          MeV        barns
    0.00504829   0.00022363
    0.00532626  0.000209998
     0.0056173  0.000197146
     0.0058898  0.000186166
    0.00622928  0.000173691
    0.00658832  0.000161852
    0.00694175  0.000151342
     0.0072924  0.000141895
    0.00764305  0.000133305
    0.00802696  0.000124781
    0.00834435  0.000118303
      0.008695  0.000111721
    0.00903902  0.000105797
    0.00945366   9.92199e-5
    0.00988838   9.30014e-5
     0.0103092   8.74723e-5
     0.0108026   8.16296e-5
      0.011304   7.62574e-5
     0.0118335   7.11667e-5
     0.0120688   6.90276e-5
     0.0126311   6.43314e-5
     0.0131733   6.02227e-5
     0.0137284   5.64126e-5
      0.014457   5.19664e-5
     0.0150776   4.85586e-5
     0.0157206   4.53714e-5
     0.0163524   4.25337e-5
     0.0169842   3.99541e-5
      0.017616    3.7603e-5
     0.0182478   3.54543e-5
      0.018867   3.35243e-5
     0.0194861   3.17498e-5
     0.0201053   3.01147e-5
     0.0207245   2.86024e-5
     0.0215266   2.68083e-5
     0.0223923     2.507e-5
     0.0234213   2.32166e-5
     0.0243687   2.16964e-5
      0.025316   2.03288e-5
     0.0264486   1.88759e-5
     0.0274026   1.77722e-5
     0.0283566   1.67693e-5
     0.0291274   1.60272e-5
     0.0301077   1.51619e-5
     0.0312196   1.42669e-5
      0.032318   1.34785e-5
     0.0331962   1.28989e-5
     0.0343131   1.22252e-5
     0.0355798   1.15313e-5
      0.036709   1.09796e-5
     0.0380233   1.03959e-5
      0.039729   9.72925e-6
     0.0409926    9.2892e-6
     0.0423486   8.86518e-6
     0.0438675   8.43773e-6
     0.0455552   8.02445e-6
     0.0473612   7.63638e-6
     0.0491374   7.30417e-6
     0.0511952   6.97681e-6
      0.053253   6.70208e-6
     0.0556504   6.44277e-6
     0.0574654   6.28314e-6
     0.0596939   6.12865e-6
      0.061639   6.02917e-6
      0.063166   5.97457e-6
     0.0647483   5.93506e-6
     0.0668043   5.91283e-6
     0.0687919   5.93045e-6
     0.0707466   5.97776e-6
     0.0723252   6.03833e-6
     0.0743328   6.15467e-6
     0.0763404   6.31473e-6
     0.0778461   6.46696e-6
     0.0793518   6.65026e-6
     0.0808575   6.87076e-6
     0.0823632   7.12698e-6
      0.083367    7.3244e-6
     0.0843708   7.54446e-6
     0.0853746   7.78968e-6
     0.0863784   8.06302e-6
     0.0873822   8.36792e-6
      0.088386   8.70843e-6
     0.0896408   9.19277e-6
     0.0906445   9.63243e-6
     0.0916484   1.01268e-5
     0.0926521   1.06844e-5
      0.093656   1.13156e-5
     0.0946598   1.20326e-5
     0.0954126   1.26326e-5
     0.0961655   1.33039e-5
     0.0969183   1.40413e-5
     0.0976712    1.4872e-5
      0.098424   1.57902e-5
