#ZVView-data-copy:  29-Jan-2019 22:45:26
#=======================================
#
#name:   ENDF/B-VIII.0: C-13(N,G)C-14
#X.axis: Incident Energy
#Y.axis: Cross Section
#wdata:  2
#ldata:  394
#data...
#            X            Y
#          MeV        barns
    0.00331937   4.47421e-6
    0.00373923   4.25174e-6
    0.00401055   4.12549e-6
    0.00458463    3.9501e-6
    0.00505701   3.82708e-6
    0.00550547   3.72162e-6
    0.00603049   3.61211e-6
    0.00707551   3.46014e-6
    0.00808254   3.33774e-6
    0.00929803   3.22833e-6
      0.010043   3.16923e-6
     0.0124025   3.06756e-6
     0.0143231    3.0006e-6
     0.0170446    2.9198e-6
          0.02   2.84665e-6
          0.03   2.83325e-6
     0.0402822   2.91973e-6
     0.0503527   3.06767e-6
     0.0599882   3.28657e-6
     0.0704767   3.63425e-6
          0.08   4.01904e-6
          0.09   4.54732e-6
           0.1   5.30289e-6
         0.115   7.46178e-6
      0.119936   8.79669e-6
         0.125    1.0899e-5
          0.13   1.43892e-5
         0.135   2.09709e-5
          0.14   3.58255e-5
      0.141975      4.74e-5
      0.142069   4.82102e-5
      0.143978   6.67856e-5
      0.144041   6.77162e-5
      0.145747   9.79836e-5
         0.146  0.000102654
       0.14625  0.000111771
      0.147969  0.000175789
         0.148  0.000177444
      0.148047   0.00018136
      0.149969  0.000364267
          0.15  0.000368234
      0.150047  0.000377053
      0.150969   0.00057222
         0.151  0.000580177
      0.151063  0.000601704
         0.152  0.000948261
      0.152875   0.00134863
         0.153   0.00140346
       0.15325    0.0014569
      0.153469   0.00150107
        0.1535   0.00150439
      0.153547   0.00150072
      0.153969   0.00143701
      0.154016   0.00142449
         0.155  0.000985066
      0.155969  0.000613772
      0.156016  0.000598788
      0.156687  0.000449216
      0.156969   0.00038699
         0.157  0.000380904
      0.157063  0.000372157
      0.157937  0.000263063
         0.158  0.000255775
      0.158125  0.000246053
      0.158875  0.000190755
         0.159  0.000181813
       0.15925  0.000169972
      0.159875  0.000141054
          0.16  0.000135474
       0.16025  0.000128795
      0.161875   8.67076e-5
         0.162   8.35974e-5
        0.1625   7.68525e-5
         0.164   5.70567e-5
         0.166   4.18245e-5
         0.168    3.2318e-5
          0.17   2.60135e-5
          0.18   1.28354e-5
          0.19   8.94098e-6
           0.2    7.3486e-6
          0.25   5.80487e-6
      0.354852   6.33458e-6
           0.4   6.61823e-6
          0.45   6.72843e-6
           0.5   6.66887e-6
      0.599882   6.25149e-6
       0.71471   5.56343e-6
      0.811287   4.95964e-6
           0.9   4.43546e-6
             1   3.92776e-6
           1.2   3.26053e-6
       1.39994   3.07658e-6
           1.6   3.88979e-6
           1.8   8.36121e-6
             2   9.38401e-6
           2.2   6.96916e-6
           2.4   7.62982e-6
           2.6   7.94201e-6
           2.8   9.77816e-6
             3   1.61264e-5
           3.2   2.67998e-5
           3.4   2.75519e-5
           3.6   1.93238e-5
           3.8   1.53878e-5
             4   1.64133e-5
           4.2   1.83126e-5
           4.4   2.10893e-5
       4.63245   2.44894e-5
           4.8   2.68344e-5
             5   3.31591e-5
           5.2   3.74531e-5
           5.4   3.94632e-5
       5.75913   4.72423e-5
           5.8   4.81379e-5
       6.08465   5.21622e-5
       6.24374    5.4551e-5
           6.4   5.70608e-5
           6.6   6.08131e-5
           6.8   6.54294e-5
             7   6.91396e-5
           7.2   7.09543e-5
           7.4    7.3183e-5
           7.8   8.30806e-5
             8   8.07525e-5
           8.2   7.66285e-5
           8.4   7.31455e-5
           8.8   6.88414e-5
             9   6.50318e-5
           9.4   5.59344e-5
           9.6   5.43383e-5
            10   5.18663e-5
       10.1411   5.18745e-5
          10.2   5.18781e-5
       10.3439   5.19707e-5
       10.4898   5.20646e-5
          10.6   5.21355e-5
       10.7495   5.12578e-5
          10.8   5.09617e-5
       10.9524   4.97361e-5
            11    4.9353e-5
       11.1552   4.76993e-5
       11.3126   4.60222e-5
       11.4722   4.43215e-5
          11.5   4.40249e-5
       11.6622   4.15221e-5
       11.8268   3.89839e-5
       11.9936   3.64099e-5
            12   3.63117e-5
       12.1693   3.61565e-5
        12.341   3.59991e-5
          12.5   3.58532e-5
       12.6764   3.60887e-5
       12.8552   3.63274e-5
            13   3.65208e-5
       13.1834   3.70496e-5
       13.3694   3.75859e-5
